14210,3054.0
14211,3022.0
14212,2974.0
14213,3147.0
14214,3054.0
14215,2884.0
14216,2882.0
14217,3104.0
14218,3263.0
14219,3236.0
14220,3182.0
14221,3398.0
14222,3273.0
14223,3155.0
14224,3232.0
14225,3326.0
14226,3172.0
14227,3077.0
14228,3312.0
14229,3007.0
14230,3361.0
14231,3026.0
14232,3164.0
14233,3379.0
14234,3102.0
14235,3248.0
14236,3140.0
14237,3264.0
14238,3033.0
14239,3224.0
14240,3441.0
14241,3570.0
14242,3283.0
14243,3293.0
14244,3168.0
14245,2988.0
14246,3023.0
14247,3356.0
14248,3288.0
14249,3506.0
14250,2955.0
14251,3370.0
14252,3419.0
14253,3622.0
14254,3029.0
14255,3216.0
14256,3062.0
14257,3481.0
14258,3482.0
14259,3509.0
14260,3459.0
14261,3527.0
14262,3792.0
14263,3522.0
14264,3736.0
14265,3449.0
14266,3589.0
14267,3880.0
14268,3600.0
14269,3785.0
14270,3423.0
14271,3845.0
14272,3644.0
14273,3671.0
14274,3660.0
14275,3738.0
14276,3558.0
14277,4048.0
14278,3796.0
14279,4087.0
14280,3778.0
14281,4093.0
14282,4166.0
14283,4064.0
14284,4133.0
14285,3756.0
14286,3938.0
14287,3877.0
14288,4164.0
14289,3893.0
14290,3993.0
14291,4021.0
14292,4148.0
14293,4034.0
14294,3953.0
14295,3707.0
14296,4136.0
14297,3843.0
14298,4064.0
14299,4598.0
14300,3967.0
14301,4417.0
14302,4030.0
14303,4123.0
14304,3868.0
14305,4203.0
14306,4371.0
14307,3986.0
14308,4744.0
14309,4110.0
14310,4338.0
14311,4574.0
14312,4789.0
14313,4541.0
14314,4205.0
14315,4527.0
14316,4520.0
14317,4473.0
14318,4270.0
14319,3981.0
14320,4107.0
14321,4420.0
14322,4174.0
14323,4347.0
14324,4378.0
14325,4324.0
14326,5103.0
14327,4469.0
14328,4134.0
14329,4235.0
14330,3859.0
14331,4440.0
14332,4557.0
14333,4244.0
14334,4060.0
14335,3705.0
14336,4482.0
14337,4535.0
14338,3937.0
14339,4098.0
14340,4138.0
14341,4665.0
14342,4258.0
14343,4684.0
14344,4815.0
14345,3995.0
14346,4488.0
14347,4278.0
14348,4921.0
14349,4437.0
14350,4750.0
14351,4061.0
14352,3768.0
14353,4167.0
14354,3785.0
14355,3689.0
14356,4183.0
14357,4213.0
14358,4303.0
14359,3557.0
14360,4258.0
14361,4018.0
14362,3725.0
14363,4005.0
14364,3756.0
14365,3826.0
14366,3332.0
14367,3843.0
14368,3409.0
14369,3276.0
14370,3431.0
14371,3634.0
14372,3628.0
14373,3348.0
14374,3365.0
14375,3566.0
14376,3554.0
14377,3603.0
14378,3341.0
14379,3499.0
14380,3108.0
14381,3433.0
14382,3381.0
14383,3231.0
14384,3137.0
14385,3195.0
14386,2919.0
14387,3321.0
14388,2894.0
14389,2972.0
14390,3123.0
14391,3866.0
14392,2611.0
14393,2973.0
14394,2932.0
14395,2665.0
14396,3181.0
14397,3055.0
14398,3503.0
14399,2609.0
14400,3126.0
14401,2976.0
14402,3311.0
14403,2810.0
14404,2835.0
14405,2575.0
14406,2793.0
14407,3161.0
14408,2460.0
14409,3032.0
14410,2755.0
14411,3132.0
14412,2739.0
14413,2775.0
14414,3205.0
14415,2370.0
14416,2397.0
14417,2754.0
14418,3065.0
14419,3259.0
14420,2964.0
14421,3671.0
14422,2431.0
14423,2363.0
14424,2808.0
14425,2635.0
14426,3158.0
14427,2547.0
14428,2574.0
14429,2300.0
14430,2462.0
14431,2394.0
14432,3338.0
14433,2583.0
14434,2777.0
14435,3277.0
14436,2702.0
14437,1982.0
14438,2573.0
14439,2837.0
14440,3470.0
14441,2251.0
14442,2322.0
14443,2735.0
14444,2136.0
14445,2415.0
14446,2024.0
14447,1969.0
14448,1707.0
14449,2372.0
14450,2461.0
14451,2337.0
14452,3927.0
14453,2556.0
14454,2581.0
14455,2383.0
14456,3629.0
14457,2667.0
14458,2021.0
14459,2321.0
14460,3079.0
14461,2450.0
14462,2387.0
14463,2822.0
14464,2604.0
14465,2848.0
14466,2743.0
14467,2251.0
14468,3272.0
14469,2884.0
14470,3202.0
14471,1990.0
14472,3100.0
14473,2816.0
14474,1880.0
14475,2533.0
14476,2157.0
14477,2343.0
14478,2562.0
14479,2366.0
14480,4032.0
14481,2816.0
14482,2991.0
14483,2553.0
14484,2526.0
14485,2367.0
14486,3148.0
14487,3062.0
14488,2400.0
14489,2618.0
14490,2900.0
14491,2414.0
14492,2865.0
14493,2816.0
14494,3097.0
14495,2714.0
14496,2681.0
14497,2377.0
14498,3111.0
14499,2659.0
14500,2344.0
14501,3920.0
14502,2260.0
14503,2386.0
14504,3516.0
14505,3729.0
14506,2562.0
14507,2856.0
14508,3130.0
14509,3828.0
14510,3597.0
14511,2699.0
14512,2502.0
14513,2433.0
14514,2828.0
14515,2103.0
14516,2811.0
14517,3503.0
14518,2646.0
14519,1945.0
14520,3208.0
14521,2981.0
14522,3111.0
14523,3354.0
14524,3344.0
14525,2739.0
14526,2797.0
14527,3248.0
14528,3378.0
14529,3258.0
14530,2449.0
14531,3525.0
14532,3177.0
14533,3014.0
14534,2457.0
14535,3845.0
14536,3003.0
14537,2635.0
14538,3537.0
14539,3487.0
14540,2658.0
14541,3264.0
14542,2845.0
14543,3430.0
14544,3041.0
14545,2733.0
14546,3351.0
14547,3666.0
14548,3718.0
14549,3649.0
14550,2849.0
14551,3104.0
14552,3040.0
14553,2975.0
14554,3341.0
14555,3189.0
14556,3703.0
14557,3338.0
14558,3344.0
14559,3370.0
14560,3237.0
14561,3063.0
14562,3063.0
14563,3288.0
14564,3712.0
14565,3704.0
14566,3428.0
14567,3509.0
14568,3658.0
14569,3076.0
14570,3238.0
14571,3169.0
14572,3226.0
14573,3343.0
14574,3240.0
14575,2891.0
14576,3281.0
14577,2851.0
14578,2975.0
14579,3270.0
14580,3120.0
14581,3289.0
14582,3029.0
14583,3793.0
14584,3342.0
14585,3072.0
14586,3263.0
14587,3227.0
14588,2965.0
14589,3110.0
14590,3197.0
14591,3211.0
14592,2847.0
14593,2916.0
14594,2964.0
14595,2936.0
14596,2997.0
14597,2929.0
14598,3003.0
14599,2881.0
14600,3055.0
14601,2715.0
14602,2928.0
14603,2536.0
14604,2729.0
14605,2956.0
14606,2895.0
14607,2904.0
14608,2852.0
14609,2760.0
14610,2730.0
14611,2755.0
14612,3112.0
14613,2668.0
14614,2721.0
14615,2774.0
14616,2296.0
14617,2752.0
14618,2648.0
14619,2772.0
14620,2454.0
14621,2047.0
14622,2825.0
14623,2681.0
14624,2698.0
14625,2553.0
14626,2545.0
14627,2374.0
14628,2527.0
14629,2416.0
14630,2415.0
14631,2430.0
14632,2304.0
14633,2148.0
14634,2344.0
14635,2313.0
14636,2394.0
14637,2366.0
14638,2252.0
14639,2486.0
14640,2449.0
14641,2318.0
14642,2279.0
14643,2172.0
14644,2180.0
14645,2406.0
14646,2192.0
14647,2171.0
14648,2259.0
14649,2053.0
14650,2527.0
14651,2228.0
14652,1981.0
14653,2107.0
14654,2352.0
14655,2245.0
14656,2250.0
14657,2471.0
14658,2264.0
14659,2045.0
14660,2246.0
14661,2260.0
14662,2396.0
14663,1982.0
14664,1910.0
14665,2231.0
14666,2227.0
14667,1982.0
14668,2247.0
14669,2350.0
14670,2237.0
14671,2571.0
14672,2279.0
14673,2076.0
14674,2280.0
14675,2272.0
14676,2501.0
14677,2366.0
14678,2208.0
14679,2380.0
14680,2362.0
14681,2503.0
14682,2600.0
14683,2202.0
14684,2147.0
14685,2267.0
14686,2498.0
14687,2406.0
14688,2436.0
14689,2555.0
14690,2595.0
14691,2523.0
14692,2547.0
14693,2346.0
14694,2606.0
14695,2329.0
14696,2707.0
14697,2393.0
14698,2548.0
14699,2426.0
14700,2733.0
14701,2630.0
14702,2676.0
14703,2564.0
14704,2698.0
14705,2464.0
14706,2698.0
14707,2878.0
14708,2667.0
14709,2676.0
14710,2514.0
14711,2606.0
14712,2396.0
14713,2624.0
14714,2534.0
14715,2990.0
14716,2572.0
14717,2800.0
14718,2742.0
14719,2772.0
14720,2708.0
14721,2731.0
14722,2714.0
14723,2999.0
14724,2675.0
14725,2235.0
14726,2932.0
14727,2606.0
14728,2771.0
14729,2492.0
14730,2665.0
14731,2783.0
14732,2950.0
14733,2755.0
14734,2488.0
14735,2569.0
14736,3126.0
14737,2707.0
14738,2656.0
14739,2598.0
14740,2892.0
14741,2501.0
14742,2833.0
14743,2736.0
14744,2719.0
14745,2740.0
14746,2866.0
14747,2847.0
14748,2680.0
14749,2866.0
14750,2747.0
14751,2866.0
14752,2745.0
14753,2844.0
14754,2700.0
14755,2860.0
14756,2591.0
14757,2790.0
14758,2809.0
14759,2934.0
14760,3016.0
14761,2695.0
14762,2881.0
14763,2881.0
14764,2643.0
14765,3117.0
14766,2862.0
14767,2824.0
14768,2654.0
14769,2918.0
14770,2839.0
14771,2759.0
14772,2935.0
14773,2918.0
14774,2607.0
14775,2753.0
14776,3005.0
14777,2934.0
14778,3119.0
14779,2843.0
14780,2998.0
14781,3009.0
14782,2854.0
14783,2739.0
14784,2837.0
14785,2773.0
14786,2733.0
14787,3038.0
14788,3056.0
14789,2651.0
14790,2899.0
14791,2601.0
14792,2922.0
14793,2790.0
14794,2717.0
14795,2722.0
14796,2687.0
14797,2818.0
14798,2915.0
14799,2869.0
14800,2886.0
14801,2724.0
14802,2865.0
14803,3015.0
14804,2883.0
14805,2961.0
14806,2959.0
14807,2966.0
14808,2958.0
14809,2896.0
14810,2811.0
14811,2895.0
14812,2732.0
14813,3030.0
14814,2847.0
14815,2766.0
14816,2584.0
14817,2949.0
14818,2837.0
14819,3009.0
14820,2965.0
14821,2897.0
14822,2777.0
14823,2879.0
14824,2997.0
14825,2932.0
14826,2611.0
14827,2819.0
14828,2792.0
14829,3051.0
14830,2741.0
14831,2749.0
14832,2680.0
14833,2745.0
14834,2777.0
14835,2895.0
14836,3128.0
14837,2902.0
14838,2855.0
14839,2869.0
14840,2865.0
14841,2710.0
14842,3151.0
14843,2862.0
14844,2811.0
14845,3103.0
14846,2879.0
14847,3083.0
14848,3031.0
14849,3192.0
14850,2743.0
14851,2600.0
14852,2864.0
14853,3093.0
14854,3104.0
14855,2726.0
14856,2923.0
14857,2984.0
14858,2786.0
14859,2829.0
14860,3080.0
14861,3048.0
14862,2733.0
14863,2815.0
14864,2769.0
14865,2915.0
14866,3098.0
14867,2917.0
14868,2926.0
14869,2975.0
14870,2893.0
14871,2819.0
14872,2702.0
14873,2797.0
14874,2858.0
14875,2766.0
14876,2964.0
14877,2934.0
14878,2895.0
14879,3070.0
14880,2884.0
14881,2940.0
14882,2705.0
14883,2768.0
14884,2951.0
14885,2580.0
14886,3089.0
14887,2731.0
14888,2867.0
14889,2843.0
14890,2726.0
14891,2943.0
14892,2923.0
14893,2939.0
14894,3293.0
14895,2854.0
14896,2824.0
14897,2647.0
14898,2842.0
14899,2895.0
14900,2866.0
14901,2864.0
14902,2615.0
14903,2915.0
14904,2760.0
14905,2921.0
14906,2607.0
14907,2898.0
14908,2934.0
14909,2664.0
14910,3051.0
14911,2893.0
14912,2800.0
14913,2793.0
14914,2906.0
14915,2686.0
14916,2505.0
14917,2811.0
14918,2725.0
14919,2868.0
14920,2469.0
14921,2827.0
14922,2647.0
14923,2847.0
14924,2848.0
14925,2582.0
14926,2472.0
14927,2821.0
14928,2779.0
14929,2855.0
14930,2651.0
14931,2762.0
14932,2603.0
14933,2841.0
14934,2627.0
14935,2923.0
14936,2657.0
14937,2574.0
14938,2801.0
14939,2973.0
14940,2672.0
14941,2694.0
14942,2800.0
14943,3053.0
14944,2734.0
14945,2773.0
14946,2550.0
14947,2755.0
14948,2743.0
14949,2740.0
14950,2854.0
14951,2923.0
14952,2778.0
14953,2662.0
14954,2791.0
14955,2829.0
14956,2770.0
14957,2584.0
14958,2731.0
14959,2928.0
14960,3018.0
14961,3071.0
14962,2998.0
14963,2721.0
14964,2850.0
14965,2931.0
14966,2593.0
14967,2707.0
14968,3032.0
14969,2845.0
14970,2885.0
14971,2950.0
14972,2863.0
14973,2874.0
14974,3003.0
14975,3014.0
14976,2764.0
14977,2976.0
14978,2843.0
14979,2947.0
14980,3269.0
14981,2813.0
14982,2973.0
14983,2701.0
14984,2858.0
14985,2984.0
14986,3119.0
14987,2836.0
14988,3307.0
14989,3031.0
14990,3100.0
14991,3062.0
14992,2744.0
14993,2857.0
14994,3154.0
14995,2939.0
14996,3199.0
14997,3157.0
14998,3040.0
14999,2886.0
15000,2894.0
15001,2918.0
15002,2789.0
15003,3278.0
15004,2908.0
15005,3051.0
15006,3075.0
15007,3080.0
15008,3060.0
15009,2738.0
15010,3025.0
15011,3343.0
15012,2899.0
15013,3087.0
15014,3342.0
15015,3099.0
15016,2872.0
15017,3108.0
15018,3052.0
15019,3357.0
15020,3210.0
15021,2906.0
15022,2839.0
15023,3194.0
15024,3349.0
15025,3214.0
15026,2989.0
15027,2977.0
15028,3189.0
15029,2926.0
15030,2977.0
15031,2890.0
15032,3070.0
15033,2820.0
15034,3308.0
15035,2933.0
15036,3281.0
15037,2797.0
15038,3058.0
15039,3051.0
15040,2801.0
15041,2627.0
15042,3111.0
15043,3014.0
15044,2877.0
15045,3331.0
15046,3071.0
15047,3131.0
15048,3174.0
15049,2913.0
15050,2880.0
15051,2919.0
15052,2968.0
15053,3091.0
15054,3211.0
15055,2746.0
15056,2746.0
15057,3038.0
15058,2747.0
15059,2850.0
15060,2953.0
15061,2913.0
15062,2788.0
15063,2724.0
15064,2629.0
15065,2838.0
15066,2865.0
15067,3136.0
15068,2840.0
15069,2837.0
15070,2700.0
15071,2846.0
15072,2601.0
15073,2833.0
15074,2920.0
15075,2644.0
15076,3065.0
15077,2581.0
15078,2945.0
15079,2953.0
15080,2710.0
15081,2836.0
15082,2556.0
15083,3088.0
15084,2489.0
15085,2865.0
15086,2900.0
15087,2430.0
15088,2842.0
15089,2843.0
15090,2707.0
15091,2870.0
15092,2859.0
15093,2780.0
15094,2563.0
15095,2421.0
15096,2479.0
15097,2416.0
15098,2501.0
15099,3065.0
15100,3065.0
15101,2351.0
15102,2487.0
15103,3133.0
15104,2730.0
15105,2573.0
15106,2491.0
15107,2233.0
15108,2478.0
15109,2142.0
15110,2291.0
15111,2465.0
15112,2333.0
15113,2519.0
15114,2439.0
15115,2533.0
15116,2590.0
15117,2433.0
15118,2543.0
15119,2742.0
15120,2363.0
15121,2404.0
15122,2236.0
15123,2486.0
15124,2138.0
15125,2290.0
15126,2391.0
15127,2394.0
15128,2634.0
15129,2413.0
15130,1886.0
15131,2252.0
15132,2257.0
15133,1979.0
15134,2117.0
15135,2551.0
15136,2338.0
15137,2622.0
15138,2041.0
15139,2213.0
15140,2520.0
15141,2238.0
15142,2599.0
15143,2148.0
15144,2360.0
15145,2355.0
15146,2490.0
15147,2680.0
15148,2110.0
15149,2855.0
15150,2275.0
15151,2217.0
15152,2502.0
15153,2293.0
15154,2099.0
15155,1888.0
15156,2147.0
15157,3109.0
15158,2170.0
15159,2654.0
15160,2046.0
15161,2233.0
15162,2633.0
15163,2158.0
15164,2072.0
15165,2518.0
15166,2479.0
15167,1824.0
15168,2029.0
15169,2302.0
15170,1994.0
15171,2969.0
15172,1663.0
15173,1993.0
15174,2506.0
15175,2340.0
15176,1704.0
15177,1940.0
15178,921.0
15179,2592.0
15180,2135.0
15181,2489.0
15182,1872.0
15183,2386.0
15184,2663.0
15185,1651.0
15186,2284.0
15187,3201.0
15188,2277.0
15189,2802.0
15190,1478.0
15191,1696.0
15192,2020.0
15193,2583.0
15194,2528.0
15195,2396.0
15196,2765.0
15197,2689.0
15198,2923.0
15199,1975.0
15200,1837.0
15201,2205.0
15202,3198.0
15203,2553.0
15204,2508.0
15205,2888.0
15206,2055.0
15207,2011.0
15208,2619.0
15209,2214.0
15210,1635.0
15211,1642.0
15212,2610.0
15213,2367.0
15214,2529.0
15215,2953.0
15216,3431.0
15217,2255.0
15218,2359.0
15219,2134.0
15220,1668.0
15221,2228.0
15222,2134.0
15223,1998.0
15224,1995.0
15225,3024.0
15226,2058.0
15227,2166.0
15228,2477.0
15229,2005.0
15230,1525.0
15231,2022.0
15232,1965.0
15233,2255.0
15234,2053.0
15235,1844.0
15236,1876.0
15237,2170.0
15238,2378.0
15239,2608.0
15240,2097.0
15241,2528.0
15242,2416.0
15243,1961.0
15244,2201.0
15245,2201.0
15246,1720.0
15247,2712.0
15248,2449.0
15249,2448.0
15250,2665.0
15251,2371.0
15252,2501.0
15253,2808.0
15254,2659.0
15255,2622.0
15256,2944.0
15257,2338.0
15258,2707.0
15259,2466.0
15260,2720.0
15261,3199.0
15262,2942.0
15263,2535.0
15264,3268.0
15265,2725.0
15266,2666.0
15267,2765.0
15268,2374.0
15269,2110.0
15270,2288.0
15271,2615.0
15272,2774.0
15273,2569.0
15274,2896.0
15275,2582.0
15276,2509.0
15277,2220.0
15278,2750.0
15279,2863.0
15280,2676.0
15281,2731.0
15282,2549.0
15283,2613.0
15284,2513.0
15285,2321.0
15286,2409.0
15287,2371.0
15288,2805.0
15289,2513.0
15290,2603.0
15291,2687.0
15292,2906.0
15293,2682.0
15294,2788.0
15295,2612.0
15296,2533.0
15297,2716.0
15298,2192.0
15299,2826.0
15300,2670.0
15301,2648.0
15302,2931.0
15303,2805.0
15304,2727.0
15305,2595.0
15306,2376.0
15307,2434.0
15308,2548.0
15309,2266.0
15310,2464.0
15311,2283.0
15312,2471.0
15313,2362.0
15314,2529.0
15315,2494.0
15316,2433.0
15317,2382.0
15318,2337.0
15319,2776.0
15320,2526.0
15321,2301.0
15322,2612.0
15323,2334.0
15324,2312.0
15325,2468.0
15326,2688.0
15327,2285.0
15328,2601.0
15329,2339.0
15330,2070.0
15331,2165.0
15332,2374.0
15333,2363.0
15334,2426.0
15335,2413.0
15336,2456.0
15337,2304.0
15338,2375.0
15339,2456.0
15340,2329.0
15341,2583.0
15342,2321.0
15343,2225.0
15344,2136.0
15345,2236.0
15346,2384.0
15347,1986.0
15348,2231.0
15349,2210.0
15350,2094.0
15351,2155.0
15352,2166.0
15353,2128.0
15354,2185.0
15355,2241.0
15356,2225.0
15357,2173.0
15358,2290.0
15359,2459.0
15360,2397.0
15361,2078.0
15362,2118.0
15363,2217.0
15364,2093.0
15365,2113.0
15366,2062.0
15367,2349.0
15368,2237.0
15369,2021.0
15370,2329.0
15371,2151.0
15372,2308.0
15373,2138.0
15374,2098.0
15375,1999.0
15376,2085.0
15377,2051.0
15378,2361.0
15379,2096.0
15380,2248.0
15381,2218.0
15382,2058.0
15383,2240.0
15384,2249.0
15385,2085.0
15386,2336.0
15387,2189.0
15388,2064.0
15389,2021.0
15390,2098.0
15391,2204.0
15392,2504.0
15393,2162.0
15394,2251.0
15395,2178.0
15396,2245.0
15397,2329.0
15398,2425.0
15399,2520.0
15400,2102.0
15401,2237.0
15402,2173.0
15403,2353.0
15404,2201.0
15405,2292.0
15406,2384.0
15407,2196.0
15408,2390.0
15409,2612.0
15410,2225.0
15411,2303.0
15412,2546.0
15413,2454.0
15414,2501.0
15415,2410.0
15416,2431.0
15417,2291.0
15418,2427.0
15419,2374.0
15420,2383.0
15421,2366.0
15422,2738.0
15423,2453.0
15424,2630.0
15425,2200.0
15426,2678.0
15427,2428.0
15428,2661.0
15429,2342.0
15430,2597.0
15431,2582.0
15432,2587.0
15433,2789.0
15434,2583.0
15435,2743.0
15436,2499.0
15437,2764.0
15438,2581.0
15439,2287.0
15440,2564.0
15441,2934.0
15442,2659.0
15443,2658.0
15444,2889.0
15445,2813.0
15446,2693.0
15447,2453.0
15448,2602.0
15449,2637.0
15450,2648.0
15451,2720.0
15452,2687.0
15453,2591.0
15454,2902.0
15455,2826.0
15456,2786.0
15457,2846.0
15458,2839.0
15459,2700.0
15460,2514.0
15461,2711.0
15462,2920.0
15463,2739.0
15464,2766.0
15465,3095.0
15466,2620.0
15467,2513.0
15468,3169.0
15469,2773.0
15470,2847.0
15471,2829.0
15472,2650.0
15473,2639.0
15474,2782.0
15475,2917.0
15476,2730.0
15477,2733.0
15478,3071.0
15479,3006.0
15480,2854.0
15481,2960.0
15482,2677.0
15483,2976.0
15484,2776.0
15485,3163.0
15486,2819.0
15487,2849.0
15488,2782.0
15489,3020.0
15490,2956.0
15491,2996.0
15492,2773.0
15493,2853.0
15494,2858.0
15495,2860.0
15496,2763.0
15497,2491.0
15498,3006.0
15499,2857.0
15500,2594.0
15501,2882.0
15502,2751.0
15503,2863.0
15504,2900.0
15505,2776.0
15506,2798.0
15507,2997.0
15508,2996.0
15509,2892.0
15510,2919.0
15511,2835.0
15512,3007.0
15513,2841.0
15514,2810.0
15515,3096.0
15516,2773.0
15517,2950.0
15518,2710.0
15519,2960.0
15520,2909.0
15521,2798.0
15522,2804.0
15523,2839.0
15524,2782.0
15525,2862.0
15526,2874.0
15527,2838.0
15528,2758.0
15529,2984.0
15530,2845.0
15531,2802.0
15532,2857.0
15533,2686.0
15534,2809.0
15535,3045.0
15536,2637.0
15537,3108.0
15538,2848.0
15539,2829.0
15540,2764.0
15541,2720.0
15542,2701.0
15543,2810.0
15544,2769.0
15545,2993.0
15546,2615.0
15547,2745.0
15548,2763.0
15549,2556.0
15550,2850.0
15551,2935.0
15552,2794.0
15553,2769.0
15554,2626.0
15555,2917.0
15556,2862.0
15557,2799.0
15558,2857.0
15559,3183.0
15560,3001.0
15561,2854.0
15562,2655.0
15563,2980.0
15564,2789.0
15565,2852.0
15566,2598.0
15567,2765.0
15568,2896.0
15569,3018.0
15570,3091.0
15571,2751.0
15572,2790.0
15573,2967.0
15574,2614.0
15575,2787.0
15576,2626.0
15577,2899.0
15578,2876.0
15579,2790.0
15580,2781.0
15581,2765.0
15582,2927.0
15583,2729.0
15584,2538.0
15585,2879.0
15586,3085.0
15587,2876.0
15588,2953.0
15589,2880.0
15590,2781.0
15591,3061.0
15592,2951.0
15593,2872.0
15594,3016.0
15595,2894.0
15596,2698.0
15597,3122.0
15598,2649.0
15599,2817.0
15600,2902.0
15601,2868.0
15602,3056.0
15603,2972.0
15604,2775.0
15605,3157.0
15606,2770.0
15607,2884.0
15608,2860.0
15609,2879.0
15610,2848.0
15611,3147.0
15612,2904.0
15613,2951.0
15614,3122.0
15615,2805.0
15616,2838.0
15617,2924.0
15618,3060.0
15619,2649.0
15620,2848.0
15621,2726.0
15622,3132.0
15623,2521.0
15624,2692.0
15625,2767.0
15626,2762.0
15627,2762.0
15628,2987.0
15629,2626.0
15630,2849.0
15631,2989.0
15632,2878.0
15633,2913.0
15634,2941.0
15635,2797.0
15636,3010.0
15637,3273.0
15638,2730.0
15639,2902.0
15640,2900.0
15641,2773.0
15642,2993.0
15643,2803.0
15644,2759.0
15645,2852.0
15646,2677.0
15647,2863.0
15648,2797.0
15649,2717.0
15650,2823.0
15651,2988.0
15652,2970.0
15653,2855.0
15654,2800.0
15655,2589.0
15656,2665.0
15657,2853.0
15658,2890.0
15659,2965.0
15660,2786.0
15661,2965.0
15662,2792.0
15663,2779.0
15664,2637.0
15665,2836.0
15666,2745.0
15667,2576.0
15668,2809.0
15669,2683.0
15670,2797.0
15671,3133.0
15672,2874.0
15673,2850.0
15674,2965.0
15675,2643.0
15676,2799.0
15677,2914.0
15678,3023.0
15679,2734.0
15680,3033.0
15681,2968.0
15682,2878.0
15683,3008.0
15684,2734.0
15685,2838.0
15686,3138.0
15687,3113.0
15688,2869.0
15689,3154.0
15690,2970.0
15691,2860.0
15692,2748.0
15693,2733.0
15694,2720.0
15695,2981.0
15696,2924.0
15697,2812.0
15698,3098.0
15699,2978.0
15700,2807.0
15701,2819.0
15702,3044.0
15703,2999.0
15704,2908.0
15705,2913.0
15706,2912.0
15707,3004.0
15708,3283.0
15709,3221.0
15710,2926.0
15711,3296.0
15712,2951.0
15713,3003.0
15714,3281.0
15715,3139.0
15716,2930.0
15717,2851.0
15718,3232.0
15719,3054.0
15720,3174.0
15721,3131.0
15722,3290.0
15723,3059.0
15724,3050.0
15725,3104.0
15726,3341.0
15727,3031.0
15728,3064.0
15729,3129.0
15730,3298.0
15731,2910.0
15732,3212.0
15733,3195.0
15734,3335.0
15735,3010.0
15736,2841.0
15737,3035.0
15738,3304.0
15739,2803.0
15740,3150.0
15741,3184.0
15742,3237.0
15743,3171.0
15744,3244.0
15745,3180.0
15746,3258.0
15747,3024.0
15748,3371.0
15749,3525.0
15750,3311.0
15751,3280.0
15752,3309.0
15753,2980.0
15754,2928.0
15755,2961.0
15756,3272.0
15757,3211.0
15758,3226.0
15759,3305.0
15760,2927.0
15761,2772.0
15762,3364.0
15763,3167.0
15764,3715.0
15765,3360.0
15766,2905.0
15767,3247.0
15768,3288.0
15769,3062.0
15770,3263.0
15771,3411.0
15772,2433.0
15773,2564.0
15774,3373.0
15775,3066.0
15776,3100.0
15777,3036.0
15778,2646.0
15779,3413.0
15780,3408.0
15781,3106.0
15782,2890.0
15783,3024.0
15784,3572.0
15785,2833.0
15786,2875.0
15787,3213.0
15788,3779.0
15789,2856.0
15790,2820.0
15791,3038.0
15792,3500.0
15793,3164.0
15794,2811.0
15795,2624.0
15796,2578.0
15797,2432.0
15798,2818.0
15799,2687.0
15800,3358.0
15801,2956.0
15802,2675.0
15803,3129.0
15804,2594.0
15805,3276.0
15806,3137.0
15807,2763.0
15808,3000.0
15809,3122.0
15810,3013.0
15811,2886.0
15812,2669.0
15813,2390.0
15814,3600.0
15815,2762.0
15816,2973.0
15817,3048.0
15818,2467.0
15819,2908.0
15820,2743.0
15821,2929.0
15822,3399.0
15823,2544.0
15824,2785.0
15825,2222.0
15826,2554.0
15827,2645.0
15828,2221.0
15829,2456.0
15830,2673.0
15831,2568.0
15832,2853.0
15833,3045.0
15834,3435.0
15835,2771.0
15836,2334.0
15837,3546.0
15838,2492.0
15839,3408.0
15840,3389.0
15841,2558.0
15842,3037.0
15843,2800.0
15844,2220.0
15845,2450.0
15846,2514.0
15847,2337.0
15848,2475.0
15849,2171.0
15850,2837.0
15851,2618.0
15852,2811.0
15853,1965.0
15854,2957.0
15855,2353.0
15856,2701.0
15857,2502.0
15858,2287.0
15859,2708.0
15860,2785.0
15861,3017.0
15862,2394.0
15863,2172.0
15864,3188.0
15865,1845.0
15866,2457.0
15867,3153.0
15868,2297.0
15869,2506.0
15870,2144.0
15871,2382.0
15872,3472.0
15873,2382.0
15874,2512.0
15875,3342.0
15876,1898.0
15877,2736.0
15878,2344.0
15879,2401.0
15880,3069.0
15881,2370.0
15882,2710.0
15883,2395.0
15884,2457.0
15885,2792.0
15886,2444.0
15887,2734.0
15888,1949.0
15889,3024.0
15890,3610.0
15891,3507.0
15892,2355.0
15893,2677.0
15894,3311.0
15895,2474.0
15896,2012.0
15897,3722.0
15898,2522.0
15899,2908.0
15900,2151.0
15901,1701.0
15902,2359.0
15903,1965.0
15904,1943.0
15905,2380.0
15906,2205.0
15907,2328.0
15908,3549.0
15909,2462.0
15910,3196.0
15911,1180.0
15912,2940.0
15913,1803.0
15914,3039.0
15915,2644.0
15916,2857.0
15917,881.0
15918,1747.0
15919,1772.0
15920,2007.0
15921,2356.0
15922,3380.0
15923,2942.0
15924,2276.0
15925,2764.0
15926,4635.0
15927,2838.0
15928,3296.0
15929,2696.0
15930,2488.0
15931,4741.0
15932,1628.0
15933,1419.0
15934,2654.0
15935,3738.0
15936,3257.0
15937,3817.0
15938,3063.0
15939,3829.0
15940,2852.0
15941,2528.0
15942,2632.0
15943,1803.0
15944,2245.0
15945,3182.0
15946,2180.0
15947,2893.0
15948,2743.0
15949,2715.0
15950,2016.0
15951,2801.0
15952,1848.0
15953,2502.0
15954,2908.0
15955,2248.0
15956,2369.0
15957,3205.0
15958,3111.0
15959,2069.0
