13993,636.0
13994,648.0
13995,593.0
13996,603.0
13997,638.0
13998,648.0
13999,614.0
14000,629.0
14001,649.0
14002,650.0
14003,648.0
14004,623.0
14005,620.0
14006,616.0
14007,635.0
14008,639.0
14009,637.0
14010,627.0
14011,615.0
14012,612.0
14013,605.0
14014,639.0
14015,615.0
14016,618.0
14017,643.0
14018,644.0
14019,606.0
14020,625.0
14021,658.0
14022,602.0
14023,604.0
14024,621.0
14025,643.0
14026,649.0
14027,621.0
14028,654.0
14029,625.0
14030,647.0
14031,637.0
14032,652.0
14033,649.0
14034,668.0
14035,659.0
14036,634.0
14037,658.0
14038,657.0
14039,651.0
14040,631.0
14041,669.0
14042,634.0
14043,661.0
14044,640.0
14045,695.0
14046,647.0
14047,651.0
14048,647.0
14049,660.0
14050,670.0
14051,637.0
14052,675.0
14053,689.0
14054,688.0
14055,706.0
14056,677.0
14057,660.0
14058,665.0
14059,660.0
14060,648.0
14061,696.0
14062,678.0
14063,650.0
14064,660.0
14065,645.0
14066,635.0
14067,666.0
14068,707.0
14069,668.0
14070,700.0
14071,674.0
14072,682.0
14073,683.0
14074,690.0
14075,750.0
14076,727.0
14077,669.0
14078,676.0
14079,680.0
14080,679.0
14081,707.0
14082,695.0
14083,697.0
14084,676.0
14085,682.0
14086,682.0
14087,704.0
14088,680.0
14089,695.0
14090,697.0
14091,702.0
14092,714.0
14093,683.0
14094,730.0
14095,694.0
14096,719.0
14097,710.0
14098,743.0
14099,743.0
14100,698.0
14101,733.0
14102,708.0
14103,705.0
14104,700.0
14105,697.0
14106,745.0
14107,689.0
14108,708.0
14109,719.0
14110,713.0
14111,720.0
14112,680.0
14113,714.0
14114,725.0
14115,723.0
14116,681.0
14117,705.0
14118,713.0
14119,739.0
14120,716.0
14121,722.0
14122,724.0
14123,717.0
14124,704.0
14125,748.0
14126,721.0
14127,725.0
14128,740.0
14129,736.0
14130,730.0
14131,725.0
14132,683.0
14133,755.0
14134,743.0
14135,719.0
14136,762.0
14137,728.0
14138,711.0
14139,701.0
14140,716.0
14141,748.0
14142,682.0
14143,720.0
14144,720.0
14145,715.0
14146,713.0
14147,745.0
14148,748.0
14149,714.0
14150,780.0
14151,730.0
14152,744.0
14153,733.0
14154,745.0
14155,691.0
14156,722.0
14157,730.0
14158,769.0
14159,717.0
14160,731.0
14161,763.0
14162,711.0
14163,709.0
14164,697.0
14165,758.0
14166,749.0
14167,697.0
14168,746.0
14169,712.0
14170,751.0
14171,729.0
14172,724.0
14173,728.0
14174,742.0
14175,709.0
14176,738.0
14177,771.0
14178,746.0
14179,706.0
14180,788.0
14181,723.0
14182,753.0
14183,739.0
14184,742.0
14185,742.0
14186,754.0
14187,755.0
14188,768.0
14189,770.0
14190,728.0
14191,745.0
14192,762.0
14193,754.0
14194,761.0
14195,740.0
14196,716.0
14197,754.0
14198,766.0
14199,737.0
14200,760.0
14201,770.0
14202,779.0
14203,732.0
14204,758.0
14205,761.0
14206,746.0
14207,765.0
14208,754.0
14209,793.0
14210,774.0
14211,744.0
14212,744.0
14213,771.0
14214,735.0
14215,744.0
14216,769.0
14217,759.0
14218,775.0
14219,773.0
14220,758.0
14221,758.0
14222,775.0
14223,798.0
14224,779.0
14225,756.0
14226,778.0
14227,810.0
14228,789.0
14229,747.0
14230,831.0
14231,776.0
14232,794.0
14233,789.0
14234,785.0
14235,804.0
14236,743.0
14237,766.0
14238,762.0
14239,748.0
14240,764.0
14241,773.0
14242,780.0
14243,746.0
14244,755.0
14245,779.0
14246,785.0
14247,776.0
14248,785.0
14249,789.0
14250,781.0
14251,756.0
14252,762.0
14253,773.0
14254,760.0
14255,785.0
14256,781.0
14257,756.0
14258,795.0
14259,735.0
14260,778.0
14261,754.0
14262,802.0
14263,774.0
14264,790.0
14265,807.0
14266,791.0
14267,788.0
14268,790.0
14269,773.0
14270,809.0
14271,800.0
14272,802.0
14273,773.0
14274,777.0
14275,787.0
14276,788.0
14277,793.0
14278,810.0
14279,811.0
14280,799.0
14281,806.0
14282,806.0
14283,756.0
14284,809.0
14285,809.0
14286,800.0
14287,758.0
14288,777.0
14289,775.0
14290,775.0
14291,793.0
14292,745.0
14293,837.0
14294,837.0
14295,828.0
14296,801.0
14297,819.0
14298,802.0
14299,806.0
14300,807.0
14301,839.0
14302,834.0
14303,811.0
14304,840.0
14305,808.0
14306,791.0
14307,830.0
14308,808.0
14309,787.0
14310,818.0
14311,840.0
14312,843.0
14313,856.0
14314,810.0
14315,850.0
14316,861.0
14317,864.0
14318,785.0
14319,807.0
14320,829.0
14321,823.0
14322,807.0
14323,876.0
14324,836.0
14325,855.0
14326,826.0
14327,799.0
14328,808.0
14329,849.0
14330,838.0
14331,846.0
14332,901.0
14333,804.0
14334,858.0
14335,818.0
14336,808.0
14337,825.0
14338,798.0
14339,837.0
14340,877.0
14341,813.0
14342,847.0
14343,839.0
14344,862.0
14345,785.0
14346,817.0
14347,799.0
14348,853.0
14349,820.0
14350,841.0
14351,846.0
14352,833.0
14353,843.0
14354,857.0
14355,834.0
14356,818.0
14357,817.0
14358,799.0
14359,799.0
14360,814.0
14361,794.0
14362,791.0
14363,832.0
14364,773.0
14365,796.0
14366,790.0
14367,774.0
14368,775.0
14369,814.0
14370,753.0
14371,766.0
14372,774.0
14373,760.0
14374,753.0
14375,784.0
14376,762.0
14377,721.0
14378,786.0
14379,735.0
14380,720.0
14381,753.0
14382,741.0
14383,774.0
14384,751.0
14385,696.0
14386,742.0
14387,749.0
14388,739.0
14389,762.0
14390,704.0
14391,736.0
14392,719.0
14393,781.0
14394,781.0
14395,665.0
14396,722.0
14397,702.0
14398,718.0
14399,710.0
14400,676.0
14401,721.0
14402,665.0
14403,673.0
14404,685.0
14405,704.0
14406,693.0
14407,665.0
14408,700.0
14409,692.0
14410,689.0
14411,688.0
14412,665.0
14413,663.0
14414,667.0
14415,691.0
14416,702.0
14417,625.0
14418,636.0
14419,697.0
14420,639.0
14421,654.0
14422,602.0
14423,649.0
14424,619.0
14425,631.0
14426,641.0
14427,622.0
14428,617.0
14429,648.0
14430,671.0
14431,587.0
14432,595.0
14433,658.0
14434,577.0
14435,588.0
14436,627.0
14437,625.0
14438,612.0
14439,672.0
14440,601.0
14441,633.0
14442,602.0
14443,596.0
14444,580.0
14445,592.0
14446,576.0
14447,604.0
14448,564.0
14449,585.0
14450,593.0
14451,599.0
14452,567.0
14453,604.0
14454,554.0
14455,630.0
14456,576.0
14457,627.0
14458,630.0
14459,606.0
14460,559.0
14461,548.0
14462,524.0
14463,606.0
14464,614.0
14465,580.0
14466,583.0
14467,597.0
14468,572.0
14469,547.0
14470,566.0
14471,604.0
14472,604.0
14473,577.0
14474,632.0
14475,566.0
14476,571.0
14477,613.0
14478,583.0
14479,589.0
14480,625.0
14481,530.0
14482,500.0
14483,637.0
14484,640.0
14485,641.0
14486,557.0
14487,666.0
14488,591.0
14489,560.0
14490,597.0
14491,540.0
14492,586.0
14493,606.0
14494,661.0
14495,612.0
14496,595.0
14497,606.0
14498,565.0
14499,651.0
14500,592.0
14501,565.0
14502,592.0
14503,541.0
14504,556.0
14505,631.0
14506,586.0
14507,592.0
14508,590.0
14509,575.0
14510,561.0
14511,699.0
14512,578.0
14513,542.0
14514,588.0
14515,490.0
14516,657.0
14517,618.0
14518,545.0
14519,598.0
14520,570.0
14521,648.0
14522,611.0
14523,567.0
14524,549.0
14525,482.0
14526,553.0
14527,555.0
14528,510.0
14529,558.0
14530,550.0
14531,562.0
14532,567.0
14533,573.0
14534,570.0
14535,568.0
14536,631.0
14537,524.0
14538,593.0
14539,526.0
14540,594.0
14541,533.0
14542,589.0
14543,640.0
14544,608.0
14545,660.0
14546,572.0
14547,548.0
14548,546.0
14549,569.0
14550,502.0
14551,541.0
14552,625.0
14553,548.0
14554,585.0
14555,551.0
14556,581.0
14557,641.0
14558,725.0
14559,590.0
14560,636.0
14561,545.0
14562,606.0
14563,579.0
14564,607.0
14565,622.0
14566,600.0
14567,633.0
14568,563.0
14569,610.0
14570,600.0
14571,634.0
14572,689.0
14573,657.0
14574,614.0
14575,590.0
14576,626.0
14577,627.0
14578,636.0
14579,636.0
14580,634.0
14581,633.0
14582,637.0
14583,700.0
14584,687.0
14585,654.0
14586,595.0
14587,610.0
14588,599.0
14589,621.0
14590,622.0
14591,588.0
14592,600.0
14593,617.0
14594,629.0
14595,662.0
14596,628.0
14597,626.0
14598,571.0
14599,664.0
14600,601.0
14601,622.0
14602,611.0
14603,675.0
14604,618.0
14605,645.0
14606,634.0
14607,618.0
14608,655.0
14609,627.0
14610,621.0
14611,645.0
14612,656.0
14613,650.0
14614,624.0
14615,636.0
14616,662.0
14617,618.0
14618,634.0
14619,648.0
14620,643.0
14621,614.0
14622,655.0
14623,645.0
14624,661.0
14625,613.0
14626,652.0
14627,617.0
14628,663.0
14629,612.0
14630,638.0
14631,645.0
14632,643.0
14633,686.0
14634,638.0
14635,617.0
14636,665.0
14637,653.0
14638,646.0
14639,696.0
14640,672.0
14641,640.0
14642,625.0
14643,693.0
14644,689.0
14645,678.0
14646,637.0
14647,677.0
14648,639.0
14649,659.0
14650,674.0
14651,692.0
14652,692.0
14653,678.0
14654,679.0
14655,689.0
14656,679.0
14657,684.0
14658,692.0
14659,699.0
14660,711.0
14661,686.0
14662,661.0
14663,704.0
14664,674.0
14665,649.0
14666,683.0
14667,711.0
14668,705.0
14669,684.0
14670,673.0
14671,716.0
14672,720.0
14673,717.0
14674,754.0
14675,726.0
14676,721.0
14677,773.0
14678,717.0
14679,748.0
14680,720.0
14681,730.0
14682,735.0
14683,705.0
14684,739.0
14685,738.0
14686,713.0
14687,708.0
14688,753.0
14689,730.0
14690,728.0
14691,752.0
14692,707.0
14693,761.0
14694,723.0
14695,760.0
14696,753.0
14697,746.0
14698,764.0
14699,779.0
14700,709.0
14701,741.0
14702,772.0
14703,719.0
14704,727.0
14705,740.0
14706,775.0
14707,782.0
14708,749.0
14709,744.0
14710,719.0
14711,716.0
14712,720.0
14713,763.0
14714,741.0
14715,731.0
14716,759.0
14717,787.0
14718,776.0
14719,743.0
14720,740.0
14721,806.0
14722,749.0
14723,739.0
14724,749.0
14725,734.0
14726,724.0
14727,733.0
14728,699.0
14729,774.0
14730,737.0
14731,749.0
14732,744.0
14733,748.0
14734,717.0
14735,795.0
14736,754.0
14737,744.0
14738,720.0
14739,748.0
14740,768.0
14741,771.0
14742,783.0
14743,727.0
14744,774.0
14745,772.0
14746,748.0
14747,744.0
14748,734.0
14749,769.0
14750,754.0
14751,733.0
14752,744.0
14753,755.0
14754,775.0
14755,775.0
14756,741.0
14757,775.0
14758,737.0
14759,767.0
14760,730.0
14761,770.0
14762,743.0
14763,782.0
14764,790.0
14765,762.0
14766,736.0
14767,774.0
14768,744.0
14769,705.0
14770,741.0
14771,726.0
14772,677.0
14773,724.0
14774,776.0
14775,751.0
14776,731.0
14777,742.0
14778,752.0
14779,785.0
14780,742.0
14781,751.0
14782,741.0
14783,749.0
14784,738.0
14785,754.0
14786,738.0
14787,734.0
14788,755.0
14789,735.0
14790,725.0
14791,746.0
14792,768.0
14793,734.0
14794,726.0
14795,744.0
14796,776.0
14797,762.0
14798,806.0
14799,786.0
14800,745.0
14801,811.0
14802,703.0
14803,816.0
14804,744.0
14805,817.0
14806,770.0
14807,732.0
14808,787.0
14809,749.0
14810,785.0
14811,791.0
14812,754.0
14813,784.0
14814,772.0
14815,754.0
14816,808.0
14817,814.0
14818,789.0
14819,785.0
14820,797.0
14821,740.0
14822,786.0
14823,776.0
14824,808.0
14825,790.0
14826,826.0
14827,776.0
14828,765.0
14829,770.0
14830,784.0
14831,794.0
14832,761.0
14833,763.0
14834,776.0
14835,761.0
14836,778.0
14837,800.0
14838,772.0
14839,766.0
14840,758.0
14841,780.0
14842,781.0
14843,784.0
14844,768.0
14845,752.0
14846,749.0
14847,782.0
14848,760.0
14849,777.0
14850,762.0
14851,774.0
14852,764.0
14853,802.0
14854,783.0
14855,797.0
14856,803.0
14857,783.0
14858,849.0
14859,792.0
14860,774.0
14861,803.0
14862,824.0
14863,810.0
14864,783.0
14865,789.0
14866,798.0
14867,777.0
14868,740.0
14869,780.0
14870,750.0
14871,798.0
14872,771.0
14873,802.0
14874,794.0
14875,769.0
14876,752.0
14877,784.0
14878,771.0
14879,824.0
14880,783.0
14881,780.0
14882,757.0
14883,784.0
14884,775.0
14885,794.0
14886,713.0
14887,787.0
14888,794.0
14889,818.0
14890,820.0
14891,770.0
14892,786.0
14893,821.0
14894,786.0
14895,806.0
14896,778.0
14897,827.0
14898,802.0
14899,779.0
14900,809.0
14901,798.0
14902,772.0
14903,785.0
14904,812.0
14905,764.0
14906,778.0
14907,835.0
14908,794.0
14909,792.0
14910,785.0
14911,806.0
14912,762.0
14913,781.0
14914,786.0
14915,773.0
14916,787.0
14917,751.0
14918,804.0
14919,764.0
14920,835.0
14921,772.0
14922,778.0
14923,767.0
14924,832.0
14925,762.0
14926,825.0
14927,825.0
14928,799.0
14929,818.0
14930,798.0
14931,788.0
14932,793.0
14933,836.0
14934,799.0
14935,786.0
14936,794.0
14937,821.0
14938,772.0
14939,774.0
14940,812.0
14941,817.0
14942,817.0
14943,775.0
14944,784.0
14945,818.0
14946,806.0
14947,830.0
14948,791.0
14949,795.0
14950,809.0
14951,792.0
14952,816.0
14953,769.0
14954,842.0
14955,781.0
14956,862.0
14957,812.0
14958,837.0
14959,805.0
14960,805.0
14961,840.0
14962,823.0
14963,826.0
14964,795.0
14965,775.0
14966,851.0
14967,844.0
14968,840.0
14969,829.0
14970,831.0
14971,808.0
14972,795.0
14973,769.0
14974,765.0
14975,793.0
14976,813.0
14977,835.0
14978,859.0
14979,795.0
14980,798.0
14981,815.0
14982,831.0
14983,808.0
14984,834.0
14985,806.0
14986,829.0
14987,815.0
14988,830.0
14989,792.0
14990,811.0
14991,826.0
14992,829.0
14993,852.0
14994,791.0
14995,829.0
14996,835.0
14997,803.0
14998,819.0
14999,820.0
15000,802.0
15001,821.0
15002,781.0
15003,826.0
15004,828.0
15005,841.0
15006,811.0
15007,807.0
15008,810.0
15009,850.0
15010,817.0
15011,830.0
15012,847.0
15013,832.0
15014,799.0
15015,831.0
15016,808.0
15017,809.0
15018,829.0
15019,822.0
15020,809.0
15021,812.0
15022,812.0
15023,816.0
15024,831.0
15025,794.0
15026,845.0
15027,848.0
15028,801.0
15029,805.0
15030,822.0
15031,840.0
15032,810.0
15033,807.0
15034,815.0
15035,799.0
15036,831.0
15037,821.0
15038,779.0
15039,819.0
15040,789.0
15041,828.0
15042,825.0
15043,781.0
15044,785.0
15045,812.0
15046,824.0
15047,792.0
15048,815.0
15049,774.0
15050,833.0
15051,801.0
15052,821.0
15053,842.0
15054,821.0
15055,791.0
15056,835.0
15057,797.0
15058,827.0
15059,838.0
15060,777.0
15061,811.0
15062,810.0
15063,759.0
15064,836.0
15065,783.0
15066,783.0
15067,807.0
15068,822.0
15069,791.0
15070,800.0
15071,795.0
15072,802.0
15073,827.0
15074,769.0
15075,777.0
15076,796.0
15077,770.0
15078,819.0
15079,805.0
15080,783.0
15081,798.0
15082,785.0
15083,804.0
15084,762.0
15085,786.0
15086,739.0
15087,757.0
15088,768.0
15089,750.0
15090,752.0
15091,770.0
15092,765.0
15093,756.0
15094,720.0
15095,734.0
15096,719.0
15097,718.0
15098,744.0
15099,710.0
15100,753.0
15101,731.0
15102,700.0
15103,734.0
15104,701.0
15105,711.0
15106,736.0
15107,707.0
15108,729.0
15109,705.0
15110,717.0
15111,689.0
15112,677.0
15113,718.0
15114,686.0
15115,722.0
15116,706.0
15117,664.0
15118,691.0
15119,705.0
15120,622.0
15121,661.0
15122,676.0
15123,627.0
15124,628.0
15125,676.0
15126,644.0
15127,631.0
15128,689.0
15129,639.0
15130,656.0
15131,640.0
15132,626.0
15133,614.0
15134,622.0
15135,615.0
15136,611.0
15137,614.0
15138,630.0
15139,636.0
15140,646.0
15141,634.0
15142,607.0
15143,623.0
15144,598.0
15145,639.0
15146,607.0
15147,554.0
15148,631.0
15149,612.0
15150,619.0
15151,613.0
15152,564.0
15153,618.0
15154,585.0
15155,611.0
15156,558.0
15157,651.0
15158,596.0
15159,623.0
15160,647.0
15161,596.0
15162,566.0
15163,558.0
15164,574.0
15165,644.0
15166,600.0
15167,597.0
15168,520.0
15169,582.0
15170,577.0
15171,538.0
15172,594.0
15173,606.0
15174,598.0
15175,480.0
15176,627.0
15177,537.0
15178,557.0
15179,631.0
15180,589.0
15181,601.0
15182,530.0
15183,587.0
15184,575.0
15185,546.0
15186,503.0
15187,497.0
15188,602.0
15189,548.0
15190,638.0
15191,588.0
15192,573.0
15193,601.0
15194,573.0
15195,531.0
15196,556.0
15197,495.0
15198,579.0
15199,655.0
15200,528.0
15201,540.0
15202,530.0
15203,509.0
15204,547.0
15205,546.0
15206,568.0
15207,555.0
15208,536.0
15209,584.0
15210,562.0
15211,548.0
15212,528.0
15213,619.0
15214,557.0
15215,506.0
15216,594.0
15217,604.0
15218,587.0
15219,547.0
15220,608.0
15221,506.0
15222,583.0
15223,584.0
15224,599.0
15225,571.0
15226,628.0
15227,581.0
15228,494.0
15229,541.0
15230,605.0
15231,518.0
15232,591.0
15233,531.0
15234,526.0
15235,508.0
15236,584.0
15237,527.0
15238,563.0
15239,599.0
15240,414.0
15241,513.0
15242,532.0
15243,556.0
15244,547.0
15245,543.0
15246,534.0
15247,561.0
15248,571.0
15249,537.0
15250,573.0
15251,534.0
15252,537.0
15253,654.0
15254,588.0
15255,547.0
15256,554.0
15257,557.0
15258,682.0
15259,572.0
15260,593.0
15261,646.0
15262,584.0
15263,519.0
15264,575.0
15265,509.0
15266,615.0
15267,595.0
15268,543.0
15269,496.0
15270,592.0
15271,633.0
15272,514.0
15273,667.0
15274,557.0
15275,567.0
15276,605.0
15277,610.0
15278,524.0
15279,549.0
15280,555.0
15281,541.0
15282,595.0
15283,576.0
15284,638.0
15285,532.0
15286,523.0
15287,554.0
15288,618.0
15289,582.0
15290,560.0
15291,627.0
15292,619.0
15293,619.0
15294,587.0
15295,550.0
15296,606.0
15297,707.0
15298,639.0
15299,625.0
15300,622.0
15301,652.0
15302,612.0
15303,565.0
15304,601.0
15305,620.0
15306,655.0
15307,577.0
15308,585.0
15309,603.0
15310,604.0
15311,589.0
15312,622.0
15313,619.0
15314,617.0
15315,620.0
15316,611.0
15317,557.0
15318,596.0
15319,598.0
15320,649.0
15321,640.0
15322,637.0
15323,649.0
15324,572.0
15325,609.0
15326,631.0
15327,649.0
15328,601.0
15329,674.0
15330,602.0
15331,622.0
15332,588.0
15333,620.0
15334,604.0
15335,628.0
15336,644.0
15337,609.0
15338,626.0
15339,617.0
15340,648.0
15341,608.0
15342,627.0
15343,637.0
15344,627.0
15345,640.0
15346,617.0
15347,613.0
15348,629.0
15349,613.0
15350,608.0
15351,623.0
15352,614.0
15353,637.0
15354,699.0
15355,596.0
15356,657.0
15357,642.0
15358,645.0
15359,619.0
15360,627.0
15361,663.0
15362,635.0
15363,658.0
15364,638.0
15365,595.0
15366,635.0
15367,653.0
15368,632.0
15369,639.0
15370,663.0
15371,668.0
15372,613.0
15373,665.0
15374,694.0
15375,669.0
15376,669.0
15377,657.0
15378,669.0
15379,677.0
15380,648.0
15381,690.0
15382,638.0
15383,676.0
15384,718.0
15385,698.0
15386,693.0
15387,629.0
15388,687.0
15389,689.0
15390,684.0
15391,698.0
15392,660.0
15393,669.0
15394,699.0
15395,685.0
15396,703.0
15397,686.0
15398,682.0
15399,658.0
15400,710.0
15401,721.0
15402,675.0
15403,690.0
15404,713.0
15405,728.0
15406,654.0
15407,723.0
15408,730.0
15409,695.0
15410,710.0
15411,685.0
15412,699.0
15413,729.0
15414,722.0
15415,742.0
15416,670.0
15417,714.0
15418,715.0
15419,711.0
15420,731.0
15421,679.0
15422,721.0
15423,755.0
15424,730.0
15425,743.0
15426,739.0
15427,726.0
15428,695.0
15429,715.0
15430,714.0
15431,694.0
15432,694.0
15433,736.0
15434,719.0
15435,734.0
15436,760.0
15437,728.0
15438,732.0
15439,735.0
15440,725.0
15441,736.0
15442,718.0
15443,751.0
15444,677.0
15445,738.0
15446,731.0
15447,728.0
15448,720.0
15449,715.0
15450,725.0
15451,731.0
15452,736.0
15453,709.0
15454,715.0
15455,762.0
15456,731.0
15457,738.0
15458,748.0
15459,729.0
15460,741.0
15461,723.0
15462,727.0
15463,745.0
15464,708.0
15465,722.0
15466,729.0
15467,755.0
15468,707.0
15469,720.0
15470,746.0
15471,704.0
15472,724.0
15473,733.0
15474,703.0
15475,719.0
15476,761.0
15477,745.0
15478,761.0
15479,720.0
15480,712.0
15481,731.0
15482,749.0
15483,710.0
15484,715.0
15485,744.0
15486,741.0
15487,683.0
15488,722.0
15489,730.0
15490,711.0
15491,740.0
15492,773.0
15493,735.0
15494,744.0
15495,705.0
15496,717.0
15497,691.0
15498,771.0
15499,725.0
15500,766.0
15501,726.0
15502,778.0
15503,781.0
15504,741.0
15505,744.0
15506,733.0
15507,734.0
15508,751.0
15509,758.0
15510,732.0
15511,754.0
15512,767.0
15513,786.0
15514,750.0
15515,738.0
15516,737.0
15517,760.0
15518,767.0
15519,742.0
15520,766.0
15521,787.0
15522,742.0
15523,752.0
15524,751.0
15525,763.0
15526,755.0
15527,776.0
15528,772.0
15529,764.0
15530,766.0
15531,773.0
15532,784.0
15533,767.0
15534,755.0
15535,771.0
15536,756.0
15537,744.0
15538,762.0
15539,763.0
15540,755.0
15541,802.0
15542,787.0
15543,760.0
15544,777.0
15545,813.0
15546,737.0
15547,741.0
15548,765.0
15549,793.0
15550,782.0
15551,744.0
15552,728.0
15553,778.0
15554,779.0
15555,744.0
15556,775.0
15557,740.0
15558,793.0
15559,740.0
15560,771.0
15561,745.0
15562,762.0
15563,746.0
15564,775.0
15565,733.0
15566,762.0
15567,796.0
15568,772.0
15569,761.0
15570,809.0
15571,763.0
15572,774.0
15573,729.0
15574,741.0
15575,843.0
15576,806.0
15577,790.0
15578,771.0
15579,800.0
15580,738.0
15581,812.0
15582,760.0
15583,798.0
15584,783.0
15585,782.0
15586,869.0
15587,760.0
15588,791.0
15589,814.0
15590,790.0
15591,791.0
15592,810.0
15593,784.0
15594,771.0
15595,821.0
15596,813.0
15597,797.0
15598,847.0
15599,825.0
15600,792.0
15601,830.0
15602,849.0
15603,804.0
15604,761.0
15605,773.0
15606,841.0
15607,818.0
15608,805.0
15609,784.0
15610,830.0
15611,769.0
15612,800.0
15613,842.0
15614,842.0
15615,897.0
15616,833.0
15617,806.0
15618,817.0
15619,819.0
15620,853.0
15621,850.0
15622,829.0
15623,826.0
15624,867.0
15625,825.0
15626,806.0
15627,820.0
15628,893.0
15629,861.0
15630,860.0
15631,833.0
15632,836.0
15633,832.0
15634,861.0
15635,811.0
15636,826.0
15637,874.0
15638,881.0
15639,868.0
15640,842.0
15641,855.0
15642,815.0
15643,835.0
15644,859.0
15645,840.0
15646,880.0
15647,859.0
15648,892.0
15649,883.0
15650,861.0
15651,930.0
15652,864.0
15653,867.0
15654,900.0
15655,852.0
15656,901.0
15657,836.0
15658,873.0
15659,888.0
15660,892.0
15661,916.0
15662,897.0
15663,883.0
15664,925.0
15665,883.0
15666,909.0
15667,915.0
15668,934.0
15669,883.0
15670,949.0
15671,892.0
15672,886.0
15673,945.0
15674,876.0
15675,946.0
15676,898.0
15677,962.0
15678,906.0
15679,912.0
15680,881.0
15681,930.0
15682,909.0
15683,926.0
15684,877.0
15685,903.0
15686,910.0
15687,880.0
15688,899.0
15689,926.0
15690,960.0
15691,903.0
15692,929.0
15693,942.0
15694,975.0
15695,954.0
15696,973.0
15697,948.0
15698,952.0
15699,924.0
15700,916.0
15701,1023.0
15702,924.0
15703,959.0
15704,992.0
15705,980.0
15706,964.0
15707,937.0
15708,922.0
15709,930.0
15710,932.0
15711,941.0
15712,965.0
15713,988.0
15714,960.0
15715,927.0
15716,988.0
15717,998.0
15718,914.0
15719,984.0
15720,977.0
15721,932.0
15722,959.0
15723,979.0
15724,961.0
15725,936.0
15726,972.0
15727,1032.0
15728,947.0
15729,938.0
15730,930.0
15731,939.0
15732,966.0
15733,963.0
15734,968.0
15735,951.0
15736,957.0
15737,908.0
15738,947.0
15739,958.0
15740,943.0
15741,875.0
15742,1005.0
15743,971.0
15744,944.0
15745,973.0
15746,944.0
15747,897.0
15748,1012.0
15749,926.0
15750,883.0
15751,900.0
15752,920.0
15753,926.0
15754,958.0
15755,963.0
15756,962.0
15757,994.0
15758,926.0
15759,936.0
15760,954.0
15761,943.0
15762,920.0
15763,934.0
15764,874.0
15765,1004.0
15766,988.0
15767,940.0
15768,899.0
15769,946.0
15770,983.0
15771,932.0
15772,863.0
15773,892.0
15774,948.0
15775,909.0
15776,946.0
15777,969.0
15778,953.0
15779,900.0
15780,938.0
15781,986.0
15782,976.0
15783,884.0
15784,915.0
15785,973.0
15786,866.0
15787,950.0
15788,937.0
15789,983.0
15790,932.0
15791,955.0
15792,885.0
15793,897.0
15794,929.0
15795,951.0
15796,913.0
15797,895.0
15798,961.0
15799,940.0
15800,871.0
15801,864.0
15802,957.0
15803,937.0
15804,861.0
15805,912.0
15806,924.0
15807,934.0
15808,870.0
15809,968.0
15810,898.0
15811,900.0
15812,956.0
15813,842.0
15814,856.0
15815,833.0
15816,890.0
15817,977.0
15818,940.0
15819,866.0
15820,871.0
15821,833.0
15822,895.0
15823,827.0
15824,870.0
15825,915.0
15826,795.0
15827,968.0
15828,940.0
15829,894.0
15830,765.0
15831,827.0
15832,843.0
15833,815.0
15834,909.0
15835,760.0
15836,832.0
15837,784.0
15838,787.0
15839,785.0
15840,830.0
15841,826.0
15842,761.0
15843,798.0
15844,785.0
15845,725.0
15846,660.0
15847,787.0
15848,736.0
15849,831.0
15850,764.0
15851,739.0
15852,764.0
15853,785.0
15854,752.0
15855,737.0
15856,738.0
15857,762.0
15858,752.0
15859,843.0
15860,695.0
15861,681.0
15862,727.0
15863,674.0
15864,778.0
15865,816.0
15866,702.0
15867,719.0
15868,754.0
15869,787.0
15870,668.0
15871,751.0
15872,720.0
15873,742.0
15874,825.0
15875,596.0
15876,721.0
15877,732.0
15878,716.0
15879,659.0
15880,599.0
15881,698.0
15882,686.0
15883,755.0
15884,786.0
15885,707.0
15886,705.0
15887,810.0
15888,613.0
15889,697.0
15890,592.0
15891,950.0
15892,717.0
15893,746.0
15894,847.0
15895,745.0
15896,668.0
15897,672.0
15898,667.0
15899,701.0
15900,722.0
15901,673.0
15902,806.0
15903,866.0
15904,902.0
15905,627.0
15906,654.0
15907,654.0
15908,634.0
15909,713.0
15910,652.0
15911,737.0
15912,659.0
15913,688.0
15914,715.0
15915,704.0
15916,554.0
15917,514.0
15918,897.0
15919,679.0
15920,716.0
15921,758.0
15922,794.0
15923,848.0
15924,761.0
15925,594.0
15926,667.0
15927,655.0
15928,730.0
15929,764.0
15930,628.0
15931,609.0
15932,628.0
15933,613.0
15934,841.0
15935,619.0
15936,616.0
15937,765.0
15938,662.0
15939,704.0
15940,733.0
15941,698.0
15942,651.0
15943,763.0
15944,794.0
15945,729.0
15946,749.0
15947,663.0
15948,652.0
15949,808.0
15950,729.0
15951,692.0
15952,780.0
15953,793.0
15954,654.0
15955,631.0
15956,766.0
15957,849.0
15958,666.0
15959,689.0
15960,813.0
15961,718.0
15962,580.0
15963,620.0
15964,787.0
15965,862.0
15966,765.0
15967,750.0
15968,757.0
15969,680.0
15970,847.0
15971,703.0
15972,696.0
15973,684.0
15974,730.0
15975,682.0
15976,691.0
15977,709.0
15978,693.0
15979,748.0
15980,668.0
15981,863.0
15982,693.0
15983,579.0
15984,633.0
15985,815.0
15986,691.0
15987,740.0
15988,820.0
15989,694.0
15990,671.0
15991,780.0
